Timestamp,Flex1,Flex2,Flex3,Flex4,Flex5,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,Hand_X_0,Hand_Y_0,Hand_X_1,Hand_Y_1,Hand_X_2,Hand_Y_2,Hand_X_3,Hand_Y_3,Hand_X_4,Hand_Y_4,Hand_X_5,Hand_Y_5,Hand_X_6,Hand_Y_6,Hand_X_7,Hand_Y_7,Hand_X_8,Hand_Y_8,Hand_X_9,Hand_Y_9,Hand_X_10,Hand_Y_10,Hand_X_11,Hand_Y_11,Hand_X_12,Hand_Y_12,Hand_X_13,Hand_Y_13,Hand_X_14,Hand_Y_14,Hand_X_15,Hand_Y_15,Hand_X_16,Hand_Y_16,Hand_X_17,Hand_Y_17,Hand_X_18,Hand_Y_18,Hand_X_19,Hand_Y_19,Hand_X_20,Hand_Y_20
5.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915,0.9099,0.4755,0.9414,0.3727,0.9105,0.2831,0.8661,0.2139,0.8489,0.3995,0.6471,0.3274,0.4794,0.2897,0.3804,0.2616,0.3021,0.4572,0.5897,0.3974,0.4019,0.3646,0.2947,0.3438,0.2191,0.5151,0.5674,0.4589,0.407,0.4256,0.3132,0.3989,0.2434,0.5712,0.5648,0.5429,0.4298,0.5247,0.3528,0.5085,0.2856
5.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039,0.9073,0.4921,0.9414,0.3877,0.9145,0.2936,0.8765,0.2235,0.8607,0.4128,0.655,0.3395,0.485,0.3012,0.3845,0.2742,0.3042,0.4692,0.6003,0.4078,0.4045,0.3715,0.2951,0.347,0.2153,0.5263,0.5778,0.4723,0.4134,0.4356,0.3174,0.4058,0.248,0.5816,0.5737,0.5543,0.4371,0.5347,0.3583,0.5164,0.2903
5.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6134,0.9064,0.4997,0.9373,0.3963,0.9092,0.3044,0.8694,0.238,0.8556,0.4255,0.6533,0.357,0.4914,0.3194,0.3949,0.2927,0.3164,0.4808,0.6,0.4216,0.4175,0.3856,0.3158,0.3614,0.24,0.5373,0.5789,0.4837,0.417,0.4472,0.3232,0.4177,0.2535,0.5941,0.5771,0.5717,0.4451,0.5538,0.3689,0.5367,0.3027
5.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128,0.9077,0.496,0.9386,0.393,0.9108,0.3021,0.875,0.2347,0.8658,0.4243,0.6484,0.3563,0.4841,0.3192,0.3854,0.2922,0.3069,0.4812,0.5924,0.4256,0.4082,0.3923,0.3031,0.3703,0.2279,0.5381,0.5709,0.4877,0.4165,0.4537,0.3261,0.4256,0.2605,0.5935,0.5701,0.5689,0.4394,0.5503,0.3637,0.5325,0.2984
6.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6002,0.9244,0.4863,0.9536,0.3849,0.9312,0.2931,0.9036,0.2223,0.8944,0.4125,0.6615,0.3433,0.4898,0.307,0.3896,0.2814,0.311,0.4688,0.6053,0.4122,0.4143,0.3803,0.3068,0.3604,0.2326,0.526,0.5816,0.4735,0.4194,0.4435,0.327,0.4182,0.2612,0.5818,0.5778,0.5544,0.4425,0.5384,0.3688,0.5238,0.3077
6.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5869,0.964,0.4721,0.9905,0.3752,0.9684,0.2856,0.945,0.2137,0.9292,0.4002,0.6857,0.3326,0.5169,0.2979,0.4163,0.2732,0.3392,0.4577,0.6307,0.4042,0.441,0.3734,0.3349,0.3547,0.2625,0.5165,0.6085,0.4644,0.4443,0.4345,0.3468,0.4081,0.2749,0.5743,0.6081,0.548,0.4675,0.5321,0.3876,0.5167,0.32
6.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938,0.982,0.4771,1.0043,0.3738,0.976,0.2806,0.9446,0.2054,0.9374,0.4034,0.7132,0.3277,0.5343,0.2897,0.4336,0.2641,0.3593,0.4597,0.665,0.3964,0.4616,0.3635,0.3576,0.3416,0.2887,0.5165,0.6442,0.4558,0.4642,0.425,0.3676,0.3982,0.3007,0.5714,0.6394,0.5368,0.4873,0.5213,0.4047,0.5074,0.3396
6.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809,0.9646,0.4672,0.9878,0.3651,0.9548,0.2766,0.9314,0.2063,0.9237,0.3871,0.6851,0.3172,0.5246,0.2821,0.4277,0.2559,0.3514,0.4424,0.6283,0.3856,0.4528,0.3533,0.3522,0.3326,0.2873,0.5009,0.6093,0.4472,0.4558,0.4155,0.371,0.3886,0.3095,0.5591,0.6148,0.5337,0.4891,0.5169,0.418,0.5019,0.3577
6.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5812,0.9457,0.4656,0.9723,0.3634,0.9435,0.2708,0.9195,0.2001,0.9147,0.3869,0.689,0.3132,0.5152,0.2778,0.4116,0.2526,0.332,0.4428,0.6312,0.3865,0.4392,0.3535,0.3346,0.3315,0.2691,0.5007,0.6072,0.448,0.4438,0.4137,0.3546,0.3848,0.2962,0.5569,0.6043,0.5282,0.4698,0.5101,0.3953,0.4935,0.335
6.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5835,0.9221,0.4683,0.9548,0.3615,0.9328,0.2647,0.9098,0.1929,0.9025,0.3852,0.6838,0.3093,0.5055,0.2715,0.4018,0.2449,0.3223,0.4414,0.6234,0.3801,0.4243,0.3442,0.3191,0.3201,0.2496,0.4985,0.5958,0.4433,0.4277,0.4064,0.3366,0.3757,0.2749,0.554,0.5898,0.525,0.457,0.5062,0.3853,0.4881,0.3275
6.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765,0.9001,0.4555,0.9396,0.3463,0.9149,0.2499,0.8774,0.1758,0.8642,0.3765,0.6571,0.3027,0.4922,0.2642,0.3934,0.2359,0.3164,0.4324,0.597,0.3729,0.4123,0.3383,0.3136,0.3157,0.2452,0.4898,0.571,0.4359,0.4071,0.4006,0.3138,0.3716,0.2464,0.5468,0.5658,0.5183,0.4339,0.4986,0.3628,0.48,0.3032
